is_active,repetition,iteration,feature,vif
True,5,100,"('no_mixed_refs', 'threads')",2.981429169153951
True,6,15,"('rc_lookahead', 'threads')",4.613726108412307
True,6,15,"('rc_lookahead', 'ref')",17.144843225154442
True,6,15,"('no_deblock', 'rc_lookahead')",4.454036419452223
True,6,15,"('no_fast_pskip', 'rc_lookahead')",3.600241859508924
True,6,15,"('ref', 'threads')",29.51047556530254
True,6,15,"('no_cabac', 'rc_lookahead')",5.546417139953981
True,6,15,"('no_mbtree', 'rc_lookahead')",4.371761866452132
True,6,15,"('no_mixed_refs', 'rc_lookahead')",2.661822106666425
True,6,15,"('no_8x8dct', 'rc_lookahead')",9.410009006012729
True,6,15,"('no_cabac', 'threads')",8.073142264424977
True,6,15,"('no_mixed_refs', 'threads')",4.105013616722794
True,6,20,"('rc_lookahead', 'threads')",2.976383224651688
True,6,20,"('rc_lookahead', 'ref')",3.928499099749085
True,6,20,"('ref', 'threads')",9.244849433928524
True,6,20,"('no_8x8dct', 'rc_lookahead')",5.531684086306287
True,6,20,"('no_deblock', 'rc_lookahead')",5.713147989239654
True,6,20,"('no_mbtree', 'rc_lookahead')",3.33290785714207
True,6,20,"('rc_lookahead',)",1.8534195575851788
True,6,20,"('no_fast_pskip', 'rc_lookahead')",3.39349694290731
True,6,20,"('no_cabac', 'rc_lookahead')",3.064770349608782
True,6,25,"('rc_lookahead', 'ref')",5.40178661106381
True,6,25,"('rc_lookahead',)",2.861784886198674
True,6,25,"('ref', 'threads')",4.768667464546055
True,6,25,"('rc_lookahead', 'threads')",4.165300977765127
True,6,25,"('no_8x8dct', 'rc_lookahead')",3.8270080293573465
True,6,25,"('no_cabac', 'rc_lookahead')",3.275903407746307
True,6,25,"('no_mbtree', 'rc_lookahead')",3.3760431521649723
True,6,25,"('no_mixed_refs', 'rc_lookahead')",3.48166377416427
True,6,30,"('rc_lookahead', 'threads')",3.546094402315018
True,6,30,"('rc_lookahead', 'ref')",3.8237180376412527
True,6,30,"('no_fast_pskip', 'rc_lookahead')",4.272341613667057
True,6,30,"('no_8x8dct', 'rc_lookahead')",2.8973096504379647
True,6,30,"('ref', 'threads')",3.2637465710681792
True,6,30,"('no_cabac', 'rc_lookahead')",3.208315569121607
True,6,30,"('no_mbtree', 'rc_lookahead')",2.958316188494471
True,6,30,"('no_deblock', 'rc_lookahead')",2.978727700054426
True,6,30,"('rc_lookahead',)",2.0930033964445145
True,6,35,"('rc_lookahead', 'ref')",3.9275550121041305
True,6,35,"('rc_lookahead', 'threads')",3.74268695153725
True,6,35,"('ref', 'threads')",2.7171299168993244
True,6,35,"('no_8x8dct', 'rc_lookahead')",2.4921345121159213
True,6,35,"('no_cabac', 'rc_lookahead')",3.125944441920334
True,6,35,"('no_deblock', 'rc_lookahead')",3.01162030780518
True,6,35,"('no_mbtree', 'rc_lookahead')",3.3269646015618908
True,6,35,"('no_fast_pskip', 'rc_lookahead')",3.764563424249544
True,6,35,"('no_mixed_refs', 'rc_lookahead')",3.4520421567331216
True,6,35,"('ref',)",2.827230405202704
True,6,35,"('rc_lookahead',)",2.046802327243451
True,6,35,"('no_deblock', 'threads')",3.072516540116488
True,6,35,"('no_mixed_refs', 'threads')",3.603390921670975
True,6,35,"('no_8x8dct', 'ref')",2.360450533049756
True,6,35,"('no_mbtree', 'ref')",2.544294741627398
True,6,35,"('no_fast_pskip', 'ref')",3.409421837046525
True,6,35,"('no_mixed_refs', 'ref')",3.4242128388748774
True,6,35,"('no_deblock', 'ref')",2.6193789425066267
True,6,40,"('rc_lookahead', 'ref')",3.704766151600571
True,6,40,"('rc_lookahead',)",1.9862150750313787
True,6,40,"('ref', 'threads')",2.787803908455716
True,6,40,"('rc_lookahead', 'threads')",3.643463167016375
True,6,40,"('no_mbtree', 'threads')",3.8741297671614
True,6,40,"('no_8x8dct', 'ref')",2.2538267939450614
True,6,40,"('no_deblock', 'ref')",2.608937641872881
True,6,40,"('no_8x8dct', 'rc_lookahead')",2.5670402576413744
True,6,40,"('no_cabac', 'rc_lookahead')",3.1795790165070232
True,6,40,"('no_deblock', 'rc_lookahead')",3.148661092378216
True,6,40,"('no_mbtree', 'rc_lookahead')",3.4954307036692867
True,6,40,"('no_fast_pskip', 'rc_lookahead')",3.9034348749902974
True,6,40,"('no_mixed_refs', 'rc_lookahead')",3.6166137357046977
True,6,45,"('rc_lookahead', 'ref')",3.74602171893452
True,6,45,"('rc_lookahead',)",1.7235662196870356
True,6,45,"('rc_lookahead', 'threads')",3.586560588411547
True,6,45,"('no_8x8dct', 'rc_lookahead')",2.45679034311178
True,6,45,"('no_mbtree', 'rc_lookahead')",3.063792188999217
True,6,45,"('ref', 'threads')",2.753219962179912
True,6,45,"('no_mixed_refs', 'rc_lookahead')",3.699972235269607
True,6,45,"('ref',)",2.49843475502342
True,6,45,"('no_8x8dct', 'ref')",2.2186749155713987
True,6,45,"('no_deblock', 'ref')",2.609762191730594
True,6,45,"('no_mbtree', 'ref')",2.326658614916735
True,6,45,"('no_fast_pskip', 'ref')",3.4006089538212225
True,6,45,"('no_mixed_refs', 'ref')",3.2907301252000907
True,6,45,"('no_cabac', 'rc_lookahead')",3.202078801733568
True,6,45,"('no_deblock', 'rc_lookahead')",3.1559475583270777
True,6,45,"('no_fast_pskip', 'rc_lookahead')",4.146543855769052
True,6,50,"('rc_lookahead', 'ref')",3.9906965877358616
True,6,50,"('rc_lookahead',)",1.7526393934513451
True,6,50,"('ref', 'threads')",2.816658541190672
True,6,50,"('rc_lookahead', 'threads')",3.5894657620718124
True,6,50,"('no_8x8dct', 'ref')",2.302574947560861
True,6,50,"('no_deblock', 'ref')",2.8416972499420043
True,6,50,"('no_mixed_refs', 'ref')",3.446622412800907
True,6,50,"('no_8x8dct', 'rc_lookahead')",2.461008423100416
True,6,50,"('no_cabac', 'rc_lookahead')",3.143914292959624
True,6,50,"('no_deblock', 'rc_lookahead')",3.0771180264729545
True,6,50,"('no_mbtree', 'rc_lookahead')",2.926320994333304
True,6,50,"('no_fast_pskip', 'rc_lookahead')",4.198791609885003
True,6,50,"('no_mixed_refs', 'rc_lookahead')",3.755243652087666
True,6,50,"('ref',)",2.3807279458355928
True,6,50,"('no_mbtree', 'threads')",3.088417403468307
True,6,50,"('no_mixed_refs', 'threads')",3.589930585488388
True,6,50,"('no_cabac', 'ref')",2.8101190102946
True,6,50,"('no_mbtree', 'ref')",2.405794867588696
True,6,50,"('no_fast_pskip', 'ref')",3.5416952818712244
True,6,55,"('rc_lookahead',)",1.7553330653826564
True,6,55,"('rc_lookahead', 'threads')",3.229270994305744
True,6,55,"('rc_lookahead', 'ref')",3.5909386111490327
True,6,55,"('no_8x8dct', 'rc_lookahead')",2.383585475974252
True,6,55,"('no_mbtree', 'rc_lookahead')",2.975246323139236
True,6,55,"('no_fast_pskip', 'rc_lookahead')",3.9002291128380033
True,6,55,"('ref', 'threads')",2.8548999694965533
True,6,55,"('no_cabac', 'rc_lookahead')",2.857035726931144
True,6,55,"('no_deblock', 'rc_lookahead')",3.062779831679933
True,6,55,"('ref',)",2.264574943774602
True,6,55,"('no_mbtree', 'threads')",3.073179177392381
True,6,55,"('no_mixed_refs', 'threads')",3.1221205090805366
True,6,55,"('no_8x8dct', 'ref')",2.333066992543094
True,6,55,"('no_cabac', 'ref')",2.7244844658144016
True,6,55,"('no_deblock', 'ref')",2.839242217553944
True,6,55,"('no_mbtree', 'ref')",2.4078397899758164
True,6,55,"('no_fast_pskip', 'ref')",3.263840500538856
True,6,55,"('no_mixed_refs', 'ref')",3.2632334265642133
True,6,55,"('no_mixed_refs', 'rc_lookahead')",3.197363573309543
True,6,60,"('threads',)",2.976817797245414
True,6,60,"('ref',)",2.3183538117733056
True,6,60,"('rc_lookahead',)",1.7675563924915136
True,6,60,"('ref', 'threads')",2.450917412882398
True,6,60,"('rc_lookahead', 'threads')",3.2998455604665926
True,6,60,"('rc_lookahead', 'ref')",3.670829340701048
True,6,60,"('no_cabac', 'ref')",2.4829121361375712
True,6,60,"('no_deblock', 'ref')",2.5988462907926184
True,6,60,"('no_mbtree', 'ref')",2.275678475349056
True,6,60,"('no_fast_pskip', 'ref')",3.1320903443089008
True,6,60,"('no_mixed_refs', 'ref')",3.01051540000009
True,6,60,"('no_8x8dct', 'rc_lookahead')",2.4532671797286105
True,6,60,"('no_cabac', 'rc_lookahead')",2.9095529422087854
True,6,60,"('no_deblock', 'rc_lookahead')",3.1006469935338994
True,6,60,"('no_mbtree', 'rc_lookahead')",2.920072720859049
True,6,60,"('no_fast_pskip', 'rc_lookahead')",3.706850396802957
True,6,60,"('no_mixed_refs', 'rc_lookahead')",3.014866955745408
True,6,60,"('no_mbtree', 'threads')",2.825034798363661
True,6,60,"('no_8x8dct', 'threads')",2.3666431669017203
True,6,60,"('no_cabac', 'threads')",2.582759034108748
True,6,60,"('no_mixed_refs', 'threads')",2.818894861531716
True,6,60,"('no_8x8dct', 'ref')",2.333782342116673
True,6,65,"('threads',)",3.033568317555674
True,6,65,"('ref',)",2.3424973268699145
True,6,65,"('rc_lookahead',)",1.7893056547301815
True,6,65,"('ref', 'threads')",2.455128966371671
True,6,65,"('rc_lookahead', 'threads')",3.453345615579427
True,6,65,"('rc_lookahead', 'ref')",3.8167373158745153
True,6,65,"('no_cabac', 'ref')",2.477651380233063
True,6,65,"('no_deblock', 'ref')",2.6316465996010354
True,6,65,"('no_mbtree', 'ref')",2.374437878404026
True,6,65,"('no_fast_pskip', 'ref')",3.16371152034472
True,6,65,"('no_mixed_refs', 'ref')",3.1182675263287214
True,6,65,"('no_8x8dct', 'rc_lookahead')",2.46305195039933
True,6,65,"('no_cabac', 'rc_lookahead')",2.8933092561792835
True,6,65,"('no_deblock', 'rc_lookahead')",3.1555758047634663
True,6,65,"('no_mbtree', 'rc_lookahead')",3.001054220149
True,6,65,"('no_mixed_refs', 'rc_lookahead')",3.069317942044561
True,6,65,"('no_fast_pskip', 'rc_lookahead')",3.543605313186918
True,6,65,"('no_8x8dct', 'ref')",2.228967906066463
True,6,65,"('no_mixed_refs', 'threads')",2.78056017404049
True,6,65,"('no_deblock', 'threads')",2.677034149203483
True,6,70,"('threads',)",3.114881136772205
True,6,70,"('ref',)",2.3228944725301326
True,6,70,"('rc_lookahead',)",1.7449499255667464
True,6,70,"('ref', 'threads')",2.517640014466974
True,6,70,"('rc_lookahead', 'threads')",3.480617208135236
True,6,70,"('rc_lookahead', 'ref')",3.900223809644437
True,6,70,"('no_cabac', 'ref')",2.531124509658244
True,6,70,"('no_deblock', 'ref')",2.7262538851741445
True,6,70,"('no_mbtree', 'ref')",2.390453165827894
True,6,70,"('no_mixed_refs', 'ref')",3.0645514519820725
True,6,70,"('no_8x8dct', 'rc_lookahead')",2.564029831882673
True,6,70,"('no_cabac', 'rc_lookahead')",3.0399031844906803
True,6,70,"('no_deblock', 'rc_lookahead')",3.2437000958662514
True,6,70,"('no_mbtree', 'rc_lookahead')",2.9659421904333287
True,6,70,"('no_mixed_refs', 'rc_lookahead')",3.15488737918346
True,6,70,"('no_8x8dct', 'threads')",2.2364598604972064
True,6,70,"('no_fast_pskip', 'ref')",3.045456890019026
True,6,70,"('no_fast_pskip', 'rc_lookahead')",3.252963329744828
True,6,70,"('no_8x8dct', 'ref')",2.37369856684256
True,6,70,"('no_mbtree', 'threads')",2.6220629358932634
True,6,75,"('threads',)",3.0421396948544066
True,6,75,"('ref',)",2.255169930079461
True,6,75,"('ref', 'threads')",2.4844336508824534
True,6,75,"('rc_lookahead', 'threads')",3.567389494364688
True,6,75,"('no_8x8dct', 'threads')",2.2097959667028726
True,6,75,"('rc_lookahead', 'ref')",3.97338222802134
True,6,75,"('no_cabac', 'ref')",2.4581128941598807
True,6,75,"('no_deblock', 'ref')",2.5888290437031225
True,6,75,"('no_mbtree', 'ref')",2.4277615656391367
True,6,75,"('no_mixed_refs', 'ref')",3.076116097402835
True,6,75,"('no_8x8dct', 'rc_lookahead')",2.565571055017673
True,6,75,"('no_cabac', 'rc_lookahead')",3.078021355226562
True,6,75,"('no_deblock', 'rc_lookahead')",3.219591127288477
True,6,75,"('no_mbtree', 'rc_lookahead')",3.045659229204664
True,6,75,"('no_fast_pskip', 'rc_lookahead')",3.255925991442495
True,6,75,"('no_mixed_refs', 'rc_lookahead')",3.20019766607212
True,6,75,"('no_fast_pskip', 'ref')",3.022015171145659
True,6,75,"('rc_lookahead',)",1.8113753859856785
True,6,75,"('no_8x8dct', 'ref')",2.278067006032085
True,6,75,"('no_deblock', 'threads')",2.5172653932292577
True,6,75,"('no_mixed_refs', 'threads')",2.8530899549457605
True,6,80,"('threads',)",2.9953815180704755
True,6,80,"('ref',)",2.2738940743676
True,6,80,"('rc_lookahead',)",1.8592391102338075
True,6,80,"('ref', 'threads')",2.5306204098316427
True,6,80,"('rc_lookahead', 'threads')",3.748132509763029
True,6,80,"('rc_lookahead', 'ref')",4.05764222842831
True,6,80,"('no_cabac', 'ref')",2.4244716858800657
True,6,80,"('no_deblock', 'ref')",2.524995520281425
True,6,80,"('no_mbtree', 'ref')",2.362890089492674
True,6,80,"('no_mixed_refs', 'ref')",2.9060283107396967
True,6,80,"('no_8x8dct', 'rc_lookahead')",2.6598928277442857
True,6,80,"('no_cabac', 'rc_lookahead')",3.1576563486610065
True,6,80,"('no_deblock', 'rc_lookahead')",3.256185466670723
True,6,80,"('no_mbtree', 'rc_lookahead')",3.0019668122465246
True,6,80,"('no_mixed_refs', 'rc_lookahead')",3.248646144130461
True,6,80,"('no_8x8dct', 'threads')",2.335808329249374
True,6,80,"('no_deblock', 'threads')",2.6002134525376324
True,6,80,"('no_fast_pskip', 'ref')",3.08226734367964
True,6,80,"('no_fast_pskip', 'rc_lookahead')",3.357958857686068
True,6,80,"('no_8x8dct', 'ref')",2.3475040730701067
True,6,85,"('threads',)",2.8794498154897523
True,6,85,"('ref',)",2.1762156402179853
True,6,85,"('rc_lookahead',)",1.8807768426422256
True,6,85,"('ref', 'threads')",2.6022965984492425
True,6,85,"('rc_lookahead', 'threads')",3.739500942261128
True,6,85,"('rc_lookahead', 'ref')",4.012917568020363
True,6,85,"('no_cabac', 'ref')",2.4155581591108506
True,6,85,"('no_deblock', 'ref')",2.5528841604113417
True,6,85,"('no_mbtree', 'ref')",2.429692738759772
True,6,85,"('no_mixed_refs', 'ref')",2.836569913560524
True,6,85,"('no_8x8dct', 'rc_lookahead')",2.5846996202237893
True,6,85,"('no_cabac', 'rc_lookahead')",3.0965877111465527
True,6,85,"('no_deblock', 'rc_lookahead')",3.2192037895472483
True,6,85,"('no_mbtree', 'rc_lookahead')",3.0098873651879843
True,6,85,"('no_mixed_refs', 'rc_lookahead')",3.2122352517323165
True,6,85,"('no_fast_pskip', 'ref')",3.1338806859047854
True,6,85,"('no_fast_pskip', 'rc_lookahead')",3.237084660758883
True,6,85,"('no_8x8dct', 'ref')",2.330211062082951
True,6,85,"('no_deblock', 'threads')",2.646014353474227
True,6,85,"('no_mixed_refs', 'threads')",2.898775398259504
True,6,90,"('threads',)",2.957420198845456
True,6,90,"('ref',)",2.0669622308136084
True,6,90,"('rc_lookahead',)",1.828907368310396
True,6,90,"('ref', 'threads')",2.446391525162111
True,6,90,"('rc_lookahead', 'threads')",3.331935312990366
True,6,90,"('rc_lookahead', 'ref')",3.424281456830609
True,6,90,"('no_cabac', 'ref')",2.3466431112534747
True,6,90,"('no_deblock', 'ref')",2.458367495785462
True,6,90,"('no_mbtree', 'ref')",2.321239972299096
True,6,90,"('no_mixed_refs', 'ref')",2.844331113122077
True,6,90,"('no_8x8dct', 'rc_lookahead')",2.385793767721614
True,6,90,"('no_cabac', 'rc_lookahead')",2.940065888159375
True,6,90,"('no_deblock', 'rc_lookahead')",3.054385444942278
True,6,90,"('no_mbtree', 'rc_lookahead')",2.793955030443984
True,6,90,"('no_mixed_refs', 'rc_lookahead')",3.2044343050994755
True,6,90,"('no_fast_pskip', 'rc_lookahead')",3.316693988971428
True,6,90,"('no_fast_pskip', 'ref')",3.233820188156024
True,6,90,"('no_8x8dct', 'threads')",2.230508978260324
True,6,90,"('no_8x8dct', 'ref')",2.207772811484463
True,6,90,"('no_deblock', 'threads')",2.593882473618987
True,6,90,"('no_mixed_refs', 'threads')",2.962623011078926
True,6,95,"('threads',)",3.1742782670917475
True,6,95,"('ref',)",2.154853609854776
True,6,95,"('rc_lookahead',)",1.842459424286497
True,6,95,"('ref', 'threads')",2.4001099881993
True,6,95,"('rc_lookahead', 'threads')",3.039113997401744
True,6,95,"('no_8x8dct', 'threads')",2.2197261825407435
True,6,95,"('rc_lookahead', 'ref')",3.1838415928044967
True,6,95,"('no_cabac', 'ref')",2.365499492465114
True,6,95,"('no_deblock', 'ref')",2.339055863038363
True,6,95,"('no_mbtree', 'ref')",2.321491084027841
True,6,95,"('no_mixed_refs', 'ref')",2.90414935281014
True,6,95,"('no_8x8dct', 'rc_lookahead')",2.3615837999210787
True,6,95,"('no_cabac', 'rc_lookahead')",2.7447506413565
True,6,95,"('no_deblock', 'rc_lookahead')",2.736107012260529
True,6,95,"('no_mbtree', 'rc_lookahead')",2.5891302607470794
True,6,95,"('no_mixed_refs', 'rc_lookahead')",3.2170939882418863
True,6,95,"('no_fast_pskip', 'rc_lookahead')",3.0220455821134844
True,6,95,"('no_deblock', 'threads')",2.4428661162207885
True,6,95,"('no_fast_pskip', 'ref')",3.050744804335666
True,6,95,"('no_8x8dct', 'ref')",2.198977802604008
True,6,95,"('no_mixed_refs', 'threads')",3.0046100430560543
True,6,100,"('threads',)",3.236913054145213
True,6,100,"('ref',)",2.053252950703288
True,6,100,"('rc_lookahead',)",1.8008823467570552
True,6,100,"('ref', 'threads')",2.3733044358894366
True,6,100,"('rc_lookahead', 'threads')",2.9912746762336253
True,6,100,"('no_8x8dct', 'threads')",2.2622370986082725
True,6,100,"('rc_lookahead', 'ref')",3.116851390398323
True,6,100,"('no_cabac', 'ref')",2.318053577925803
True,6,100,"('no_deblock', 'ref')",2.292116868608755
True,6,100,"('no_mbtree', 'ref')",2.3118744534460567
True,6,100,"('no_mixed_refs', 'ref')",2.9789027468601303
True,6,100,"('no_8x8dct', 'rc_lookahead')",2.391647213935937
True,6,100,"('no_cabac', 'rc_lookahead')",2.72556146306136
True,6,100,"('no_deblock', 'rc_lookahead')",2.6574848609189257
True,6,100,"('no_mbtree', 'rc_lookahead')",2.618035209036995
True,6,100,"('no_fast_pskip', 'rc_lookahead')",2.837340445811091
True,6,100,"('no_mixed_refs', 'rc_lookahead')",3.266134871367537
True,6,100,"('no_fast_pskip', 'ref')",2.9139255691532666
True,6,100,"('no_8x8dct', 'ref')",2.2525260744865614
True,6,100,"('no_deblock', 'threads')",2.424404351096592
True,6,100,"('no_mixed_refs', 'threads')",3.074315845525031
True,7,15,"('rc_lookahead', 'threads')",4.336869303093376
True,7,15,"('rc_lookahead', 'ref')",2.1837325612003164
True,7,15,"('no_cabac', 'rc_lookahead')",12.241244739404628
True,7,15,"('no_deblock', 'rc_lookahead')",18.241811661100723
True,7,15,"('ref', 'threads')",4.659779656361583
True,7,15,"('no_8x8dct', 'rc_lookahead')",12.768180839124367
True,7,15,"('no_mbtree', 'rc_lookahead')",7.212431137482799
True,7,15,"('no_mixed_refs', 'rc_lookahead')",8.316905454778276
True,7,20,"('rc_lookahead', 'threads')",3.16648740220652
True,7,20,"('rc_lookahead', 'ref')",2.8837823359831694
True,7,20,"('no_mbtree', 'rc_lookahead')",5.50748949719096
True,7,20,"('rc_lookahead',)",5.00955446563259
True,7,20,"('no_cabac', 'rc_lookahead')",7.292835236426152
True,7,20,"('no_deblock', 'rc_lookahead')",4.296623274060627
True,7,20,"('no_fast_pskip', 'rc_lookahead')",3.3157529770527097
True,7,20,"('no_mixed_refs', 'rc_lookahead')",3.644841665712567
True,7,20,"('no_cabac', 'ref')",5.117139296015657
True,7,20,"('no_8x8dct', 'rc_lookahead')",5.289365091024624
True,7,20,"('ref',)",6.740612753627
True,7,20,"('ref', 'threads')",3.879401408143165
True,7,20,"('no_mixed_refs', 'threads')",2.946691201851368
True,7,20,"('no_mixed_refs', 'ref')",3.564990265065941
True,7,25,"('rc_lookahead',)",3.455654590272557
True,7,25,"('rc_lookahead', 'threads')",2.9492597796072992
True,7,25,"('rc_lookahead', 'ref')",2.977653429831598
True,7,25,"('no_deblock', 'rc_lookahead')",3.849262835734784
True,7,25,"('no_mbtree', 'rc_lookahead')",4.232992225443662
True,7,25,"('no_fast_pskip', 'rc_lookahead')",2.779799149871996
True,7,25,"('no_mixed_refs', 'rc_lookahead')",2.663275249104446
True,7,25,"('no_cabac', 'ref')",3.364745926540189
True,7,25,"('no_8x8dct', 'rc_lookahead')",3.502656741010096
True,7,25,"('no_cabac', 'rc_lookahead')",4.261013072322247
True,7,30,"('rc_lookahead', 'threads')",3.574904296210423
True,7,30,"('rc_lookahead', 'ref')",3.052548890224357
True,7,30,"('no_deblock', 'rc_lookahead')",3.0770635743685784
True,7,30,"('no_mixed_refs', 'rc_lookahead')",2.8026122036960093
True,7,30,"('no_mbtree', 'rc_lookahead')",4.220283270588402
True,7,30,"('rc_lookahead',)",2.683303887145981
True,7,30,"('no_cabac', 'ref')",2.9823318680878543
True,7,30,"('no_deblock', 'ref')",4.693939106998477
True,7,30,"('no_cabac', 'rc_lookahead')",6.259272466373302
True,7,30,"('no_fast_pskip', 'rc_lookahead')",3.3608689820455
True,7,35,"('rc_lookahead', 'threads')",3.306685795046449
True,7,35,"('rc_lookahead', 'ref')",3.0011607487080822
True,7,35,"('no_deblock', 'rc_lookahead')",2.757200641593443
True,7,35,"('no_mixed_refs', 'rc_lookahead')",2.6000703984414124
True,7,35,"('rc_lookahead',)",2.534358681520096
True,7,35,"('ref', 'threads')",2.926644024028567
True,7,35,"('no_mbtree', 'threads')",3.410654533243258
True,7,35,"('no_mbtree', 'ref')",3.3637123678476355
True,7,35,"('no_8x8dct', 'rc_lookahead')",3.5862269895707306
True,7,35,"('no_cabac', 'rc_lookahead')",6.823756696581534
True,7,35,"('no_mbtree', 'rc_lookahead')",4.368492014702285
True,7,35,"('no_fast_pskip', 'rc_lookahead')",3.1129741350926685
True,7,35,"('ref',)",3.373045173010431
True,7,35,"('no_cabac', 'ref')",3.2616494465984847
True,7,35,"('no_fast_pskip', 'ref')",2.9519545104510674
True,7,40,"('threads',)",3.372506807167496
True,7,40,"('ref',)",2.8170785801583085
True,7,40,"('rc_lookahead',)",2.4256932980624137
True,7,40,"('ref', 'threads')",2.7768361395334384
True,7,40,"('rc_lookahead', 'threads')",3.377046905026981
True,7,40,"('rc_lookahead', 'ref')",3.58981297989921
True,7,40,"('no_deblock', 'ref')",4.26770048844508
True,7,40,"('no_mbtree', 'ref')",3.9007917375325545
True,7,40,"('no_mixed_refs', 'ref')",3.048331842009064
True,7,40,"('no_8x8dct', 'rc_lookahead')",3.0017474528684973
True,7,40,"('no_cabac', 'rc_lookahead')",5.1091856042479495
True,7,40,"('no_deblock', 'rc_lookahead')",3.137127380722758
True,7,40,"('no_mbtree', 'rc_lookahead')",4.574079683400617
True,7,40,"('no_fast_pskip', 'rc_lookahead')",3.21151472666331
True,7,40,"('no_mixed_refs', 'rc_lookahead')",2.8413668477268725
True,7,40,"('no_cabac', 'ref')",3.33101052418269
True,7,40,"('no_mixed_refs', 'threads')",2.476009087186027
True,7,40,"('no_8x8dct', 'ref')",3.0268285021468704
True,7,40,"('no_fast_pskip', 'ref')",2.806957561653872
True,7,45,"('rc_lookahead', 'threads')",3.1695084961186155
True,7,45,"('rc_lookahead', 'ref')",3.414083649219858
True,7,45,"('no_8x8dct', 'rc_lookahead')",2.806972743163248
True,7,45,"('no_mbtree', 'rc_lookahead')",4.6746967379774
True,7,45,"('no_fast_pskip', 'rc_lookahead')",3.267993627617217
True,7,45,"('rc_lookahead',)",2.114910707541923
True,7,45,"('ref', 'threads')",3.026973073991317
True,7,45,"('ref',)",2.305205066808346
True,7,45,"('no_mbtree', 'ref')",4.073180260113542
True,7,45,"('no_cabac', 'rc_lookahead')",3.973603472974014
True,7,45,"('no_deblock', 'rc_lookahead')",3.380099493264742
True,7,45,"('no_mixed_refs', 'rc_lookahead')",2.834236204870758
True,7,45,"('no_8x8dct', 'ref')",3.064115973678209
True,7,45,"('no_cabac', 'ref')",3.432609241375629
True,7,50,"('threads',)",2.630213383868588
True,7,50,"('ref',)",2.344904310227212
True,7,50,"('rc_lookahead',)",1.8801015335923443
True,7,50,"('ref', 'threads')",3.110961947976747
True,7,50,"('rc_lookahead', 'threads')",3.110420677746289
True,7,50,"('rc_lookahead', 'ref')",3.1860808613165355
True,7,50,"('no_deblock', 'ref')",4.155758382019434
True,7,50,"('no_mbtree', 'ref')",3.862741443632956
True,7,50,"('no_mixed_refs', 'ref')",3.191863710476
True,7,50,"('no_8x8dct', 'rc_lookahead')",3.133672148686464
True,7,50,"('no_cabac', 'rc_lookahead')",3.7345975686861954
True,7,50,"('no_deblock', 'rc_lookahead')",3.49723842201574
True,7,50,"('no_fast_pskip', 'rc_lookahead')",2.9055384373674107
True,7,50,"('no_mixed_refs', 'rc_lookahead')",2.8354132062965345
True,7,50,"('no_mbtree', 'rc_lookahead')",4.061807739312592
True,7,50,"('no_8x8dct', 'ref')",3.34128338506598
True,7,50,"('no_cabac', 'ref')",3.297442100384995
True,7,50,"('no_fast_pskip', 'ref')",2.585995404762924
True,7,55,"('rc_lookahead', 'threads')",3.3346226946161868
True,7,55,"('rc_lookahead', 'ref')",3.352180617920365
True,7,55,"('no_8x8dct', 'rc_lookahead')",2.891067455972588
True,7,55,"('no_deblock', 'rc_lookahead')",3.4325564660670205
True,7,55,"('no_mbtree', 'rc_lookahead')",3.3437600824862663
True,7,55,"('no_fast_pskip', 'rc_lookahead')",2.9320144081736776
True,7,55,"('rc_lookahead',)",1.7442240111102416
True,7,55,"('ref', 'threads')",3.018262403026456
True,7,55,"('no_mixed_refs', 'rc_lookahead')",2.883632188855206
True,7,55,"('no_cabac', 'rc_lookahead')",3.953065722827265
True,7,55,"('ref',)",2.313344275536373
True,7,55,"('no_8x8dct', 'ref')",3.014188526313948
True,7,55,"('no_cabac', 'ref')",3.234815814086566
True,7,55,"('no_mbtree', 'ref')",3.1741952321468947
True,7,55,"('no_deblock', 'ref')",3.869126724284172
True,7,60,"('threads',)",2.6966558831500187
True,7,60,"('ref',)",2.3279722497285453
True,7,60,"('rc_lookahead',)",1.7560400536195904
True,7,60,"('ref', 'threads')",3.0483794115976286
True,7,60,"('rc_lookahead', 'threads')",3.60593314607069
True,7,60,"('rc_lookahead', 'ref')",3.506436093640451
True,7,60,"('no_8x8dct', 'ref')",3.133156892474215
True,7,60,"('no_deblock', 'ref')",3.93334767174244
True,7,60,"('no_mbtree', 'ref')",3.0773158805973533
True,7,60,"('no_mixed_refs', 'ref')",2.913434130272817
True,7,60,"('no_8x8dct', 'rc_lookahead')",3.14886157924739
True,7,60,"('no_cabac', 'rc_lookahead')",4.146771098909178
True,7,60,"('no_deblock', 'rc_lookahead')",3.5638559612286262
True,7,60,"('no_mbtree', 'rc_lookahead')",3.245769639752563
True,7,60,"('no_fast_pskip', 'rc_lookahead')",3.181852167306696
True,7,60,"('no_mixed_refs', 'rc_lookahead')",2.884736859918063
True,7,60,"('no_mixed_refs', 'threads')",2.5618030911216128
True,7,60,"('no_cabac', 'ref')",3.1208134798598675
True,7,60,"('no_fast_pskip', 'ref')",2.5231498409201483
True,7,65,"('threads',)",2.694005573063872
True,7,65,"('ref',)",2.356155001364847
True,7,65,"('rc_lookahead',)",1.742206281889316
True,7,65,"('ref', 'threads')",2.835183689647772
True,7,65,"('rc_lookahead', 'threads')",3.458652780394107
True,7,65,"('rc_lookahead', 'ref')",3.28467825786511
